the similarityResults of the 1094 corpus:

(1094, 0.99999994)
(120, 0.99699706)
(226, 0.98002082)
(1965, 0.97995436)
(1428, 0.97995263)
(52, 0.9799428)
(426, 0.97992975)
(1860, 0.97989815)
(51, 0.97985464)
(321, 0.97979259)
(667, 0.97976965)
(320, 0.97929209)
(142, 0.97911251)
(62, 0.97892213)
(110, 0.97892213)
(151, 0.97892213)
(205, 0.97892213)
(244, 0.97892213)
(262, 0.97892213)
(322, 0.97892213)
(324, 0.97892213)
(615, 0.97892213)
(616, 0.97892213)
(646, 0.97892213)
(647, 0.97892213)
(695, 0.97892213)
(696, 0.97892213)
(752, 0.97892213)
(759, 0.97892213)
(812, 0.97892213)
