the similarityResults of the 1810 corpus:

(1810, 0.99999934)
(1888, 0.97914881)
(1686, 0.97830153)
(1619, 0.9781003)
(2041, 0.97790807)
(1326, 0.96378428)
(1084, 0.9556694)
(1784, 0.95488989)
(1794, 0.92341304)
(1333, 0.92043042)
(1889, 0.90884715)
(2165, 0.90856147)
(529, 0.90475684)
(530, 0.88831407)
(2583, 0.88080227)
(2573, 0.86818874)
(55, 0.86483455)
(2582, 0.85827601)
(1795, 0.85220963)
(1685, 0.83951092)
(1323, 0.81510705)
(2584, 0.81230211)
(848, 0.80626184)
(1175, 0.80291975)
(1390, 0.80113268)
(2192, 0.80024666)
(2140, 0.79862469)
(2141, 0.79671329)
(2047, 0.79644245)
(1245, 0.79505908)
