the similarityResults of the 1001 corpus:

(1001, 0.99999774)
(1993, 0.99163002)
(866, 0.98861575)
(2310, 0.98109889)
(1800, 0.97826886)
(267, 0.96406811)
(2530, 0.95825034)
(905, 0.95812279)
(1387, 0.95434439)
(1359, 0.9521504)
(1606, 0.94212466)
(906, 0.92146534)
(3062, 0.9033277)
(1343, 0.90189111)
(864, 0.90077567)
(670, 0.89317369)
(1480, 0.89317369)
(3088, 0.89028835)
(1386, 0.88364542)
(2531, 0.87811178)
(904, 0.87116522)
(1509, 0.86404568)
(1659, 0.85422492)
(701, 0.85166532)
(3059, 0.85109806)
(3090, 0.85045576)
(1193, 0.84874046)
(1508, 0.84246027)
(791, 0.8396399)
(1072, 0.83816588)
