the similarityResults of the 3253 corpus:

(3253, 0.99999952)
(970, 0.99015254)
(3316, 0.98148602)
(2879, 0.97401434)
(2781, 0.97049958)
(2782, 0.969612)
(3159, 0.96555597)
(2950, 0.96439439)
(2744, 0.96354192)
(277, 0.96352005)
(765, 0.96306765)
(3168, 0.96221066)
(276, 0.96198463)
(39, 0.9619664)
(2967, 0.96190107)
(2851, 0.96150684)
(3315, 0.96145999)
(2168, 0.96070021)
(3198, 0.95967472)
(3027, 0.9588607)
(3167, 0.95869732)
(2315, 0.95855165)
(381, 0.95814246)
(225, 0.95771295)
(1246, 0.95677668)
(3230, 0.95632905)
(3016, 0.95602596)
(2880, 0.95600623)
(3199, 0.95558381)
(2966, 0.95521742)
