the similarityResults of the 1841 corpus:

(1841, 0.99999166)
(1840, 0.93688625)
(1492, 0.93685395)
(2498, 0.92195433)
(2238, 0.91897452)
(3297, 0.90164089)
(2854, 0.89906049)
(430, 0.89790481)
(916, 0.89316928)
(2177, 0.84680432)
(3296, 0.84476423)
(1897, 0.82962775)
(1491, 0.80132204)
(2676, 0.79915738)
(2677, 0.79236388)
(1839, 0.79152054)
(149, 0.78921455)
(2201, 0.78816807)
(1302, 0.78781563)
(762, 0.78762555)
(2678, 0.78701735)
(679, 0.7866236)
(2700, 0.78530473)
(2675, 0.78413427)
(2720, 0.7838766)
(2423, 0.7813552)
(3263, 0.78073227)
(1857, 0.77920848)
(2312, 0.77868271)
(2178, 0.77700043)
