the similarityResults of the 1090 corpus:

(1090, 0.99999964)
(1605, 0.99962747)
(822, 0.99959254)
(1038, 0.99835497)
(1594, 0.99478477)
(1709, 0.99213839)
(1039, 0.98299086)
(3304, 0.98198223)
(1207, 0.96905774)
(811, 0.96805692)
(583, 0.95789099)
(1351, 0.9530853)
(1508, 0.94921279)
(1400, 0.94888312)
(1352, 0.94478178)
(1193, 0.9421128)
(671, 0.93053871)
(800, 0.92949641)
(1509, 0.92005241)
(948, 0.91515976)
(2311, 0.90660316)
(1002, 0.90380192)
(1606, 0.89521104)
(847, 0.88765663)
(2298, 0.88224894)
(3059, 0.88209152)
(1200, 0.87725854)
(1040, 0.86534178)
(1037, 0.85679096)
(3303, 0.84832919)
