the similarityResults of the 2060 corpus:

(2060, 0.99999982)
(2061, 0.99871469)
(26, 0.99847424)
(73, 0.99754965)
(1992, 0.99631125)
(644, 0.99309558)
(660, 0.99235409)
(1642, 0.99035823)
(2861, 0.98937339)
(447, 0.98341668)
(633, 0.96297765)
(1170, 0.95804071)
(1296, 0.95027041)
(1298, 0.95026702)
(1297, 0.95019519)
(826, 0.95005947)
(457, 0.94963413)
(1572, 0.94961113)
(664, 0.94904953)
(425, 0.94901878)
(2248, 0.92869675)
(1482, 0.91763437)
(25, 0.91480255)
(3058, 0.91232133)
(2553, 0.9084211)
(469, 0.89933962)
(1469, 0.89619637)
(2249, 0.8915236)
(659, 0.88919264)
(1626, 0.88698614)
