the similarityResults of the 2041 corpus:

(1619, 0.99999928)
(1686, 0.99999404)
(1888, 0.99920946)
(2041, 0.99538678)
(1784, 0.98425192)
(1810, 0.97791529)
(1326, 0.97142541)
(1084, 0.96510959)
(1794, 0.95703036)
(1889, 0.92972744)
(530, 0.92538381)
(1333, 0.9235549)
(2165, 0.91661239)
(529, 0.90569144)
(55, 0.90362114)
(2573, 0.88924944)
(2583, 0.88601094)
(1685, 0.87986368)
(2582, 0.87967598)
(1323, 0.85675561)
(1795, 0.84708273)
(1245, 0.83764613)
(96, 0.83002567)
(1325, 0.82904583)
(2584, 0.80566591)
(848, 0.80040091)
(1175, 0.79966331)
(1390, 0.79778779)
(2047, 0.79123795)
(2140, 0.78912646)
