the similarityResults of the 682 corpus:

(682, 0.99998647)
(794, 0.98269475)
(2086, 0.9762758)
(2671, 0.97624004)
(2587, 0.97558641)
(2525, 0.97529507)
(2073, 0.97396398)
(2084, 0.97289902)
(2610, 0.96525961)
(2609, 0.96505374)
(1973, 0.9641313)
(2670, 0.96104407)
(2611, 0.96082157)
(213, 0.95844698)
(793, 0.95842296)
(2623, 0.95786065)
(2635, 0.95657241)
(2085, 0.95233977)
(2074, 0.95203692)
(2264, 0.95039409)
(3323, 0.94955319)
(217, 0.94917697)
(1262, 0.94626385)
(2565, 0.94565523)
(2672, 0.94501013)
(2058, 0.94435287)
(693, 0.94411904)
(1239, 0.94384217)
(2087, 0.9438352)
(668, 0.9436897)
