the similarityResults of the 1743 corpus:

(1743, 0.99999988)
(1893, 0.98745191)
(2467, 0.98218155)
(2710, 0.98071575)
(2711, 0.98071575)
(2712, 0.98071575)
(2302, 0.90329576)
(2081, 0.90323162)
(1238, 0.82351756)
(129, 0.82103574)
(416, 0.82003528)
(415, 0.8192969)
(1558, 0.8190636)
(1289, 0.81887859)
(128, 0.8187145)
(386, 0.81364799)
(175, 0.81261533)
(315, 0.81261533)
(316, 0.81261533)
(350, 0.81261533)
(1706, 0.81261533)
(2469, 0.81119365)
(1822, 0.81108612)
(3124, 0.80928314)
(126, 0.80411315)
(1530, 0.80375493)
(2466, 0.80019802)
(127, 0.79573154)
(314, 0.7932027)
(1356, 0.79163247)
