the similarityResults of the 2379 corpus:

(2379, 0.99999911)
(525, 0.98625898)
(59, 0.98624682)
(779, 0.97234738)
(2176, 0.96749932)
(2702, 0.96312815)
(1302, 0.96244478)
(1857, 0.96236789)
(565, 0.96200854)
(318, 0.96183032)
(1858, 0.96148109)
(1273, 0.9613862)
(1411, 0.96013975)
(2368, 0.95820493)
(79, 0.95680457)
(291, 0.95680457)
(471, 0.95680457)
(523, 0.95680457)
(524, 0.95680457)
(1186, 0.95680457)
(1187, 0.95680457)
(1188, 0.95680457)
(1189, 0.95680457)
(1426, 0.95680457)
(1576, 0.95680457)
(1577, 0.95680457)
(1930, 0.95680457)
(1931, 0.95680457)
(1969, 0.95680457)
(2716, 0.95680457)
