the similarityResults of the 1287 corpus:

(1287, 1.0)
(1616, 0.9969672)
(1617, 0.98911881)
(1286, 0.98911273)
(1570, 0.98212266)
(131, 0.98208034)
(363, 0.98205972)
(1939, 0.98196471)
(1862, 0.98181373)
(1861, 0.98168474)
(56, 0.98158127)
(44, 0.98118097)
(45, 0.98118097)
(108, 0.98118097)
(140, 0.98118097)
(364, 0.98118097)
(509, 0.98118097)
(519, 0.98118097)
(528, 0.98118097)
(545, 0.98118097)
(592, 0.98118097)
(1028, 0.98118097)
(1197, 0.98118097)
(1213, 0.98118097)
(1288, 0.98118097)
(1618, 0.98118097)
(1876, 0.98118097)
(1957, 0.98118097)
(2191, 0.98022443)
(2192, 0.97888535)
