the similarityResults of the 1081 corpus:

(1081, 0.99999994)
(3066, 0.99659032)
(3067, 0.99214774)
(1928, 0.97607446)
(3065, 0.96557343)
(807, 0.96016741)
(1433, 0.95855892)
(2918, 0.95472234)
(2367, 0.9387989)
(2604, 0.93858182)
(2369, 0.93285644)
(2724, 0.93193382)
(2723, 0.9250657)
(1416, 0.91936368)
(2917, 0.91930962)
(2775, 0.91699237)
(1434, 0.91494596)
(2605, 0.90749294)
(1762, 0.90439689)
(3030, 0.89838088)
(1695, 0.89749908)
(3028, 0.89469254)
(1927, 0.89235675)
(805, 0.89205253)
(347, 0.89136881)
(2308, 0.88845527)
(2601, 0.88729602)
(5, 0.88648814)
(6, 0.88648814)
(8, 0.88648814)
