the similarityResults of the 1970 corpus:

(1970, 0.99999952)
(723, 0.95449406)
(724, 0.917642)
(2770, 0.8805058)
(429, 0.8765347)
(2358, 0.87477553)
(2164, 0.873748)
(2928, 0.87022281)
(1732, 0.86338258)
(1500, 0.86308295)
(1724, 0.86249483)
(2856, 0.85524517)
(2855, 0.85455501)
(2384, 0.84672099)
(2385, 0.84422338)
(2162, 0.8367185)
(1897, 0.82729769)
(2236, 0.82426471)
(2368, 0.81225365)
(2769, 0.80959612)
(1190, 0.80051428)
(1886, 0.79990441)
(1654, 0.79851747)
(1302, 0.78731221)
(2702, 0.78346032)
(1857, 0.78118348)
(565, 0.77947503)
(318, 0.77876925)
(1858, 0.77753204)
(1273, 0.77722013)
