the similarityResults of the 911 corpus:

(911, 0.99697018)
(1708, 0.99425966)
(2822, 0.99254936)
(2568, 0.9906401)
(2579, 0.98992354)
(381, 0.98412168)
(39, 0.98339498)
(3230, 0.98257685)
(2206, 0.98252881)
(1292, 0.98051035)
(1208, 0.98050958)
(1871, 0.98050612)
(1854, 0.98050523)
(801, 0.98050094)
(830, 0.98050004)
(394, 0.98049903)
(802, 0.98049223)
(816, 0.98048532)
(871, 0.98048067)
(395, 0.98047876)
(817, 0.9804697)
(343, 0.98045367)
(50, 0.9804495)
(3250, 0.97943306)
(2744, 0.97943032)
(2168, 0.97906047)
(2748, 0.97901243)
(2745, 0.97856683)
(48, 0.97835064)
(49, 0.97835064)
