the similarityResults of the 3185 corpus:

(3185, 0.9999994)
(3013, 0.98907191)
(486, 0.98579675)
(2807, 0.98504901)
(3038, 0.98124826)
(3080, 0.97765386)
(2898, 0.97669625)
(878, 0.97393382)
(2433, 0.97352302)
(2804, 0.97219819)
(2173, 0.96913564)
(3079, 0.96463269)
(2806, 0.95899779)
(3184, 0.95253235)
(3186, 0.94834363)
(3014, 0.94805741)
(2343, 0.9307133)
(3017, 0.92556977)
(3012, 0.92487496)
(3077, 0.92284429)
(3076, 0.91948438)
(2342, 0.91389328)
(2803, 0.91388589)
(3187, 0.9129256)
(3015, 0.91261303)
(3170, 0.90992498)
(3049, 0.90942931)
(3007, 0.9090482)
(3169, 0.90497911)
(2862, 0.90199119)
