the similarityResults of the 2322 corpus:

(2322, 0.99999017)
(2562, 0.99011922)
(2094, 0.97086775)
(2077, 0.94091362)
(2563, 0.9406479)
(2134, 0.93874675)
(286, 0.93495166)
(2597, 0.93412256)
(2098, 0.93395185)
(3164, 0.9265005)
(372, 0.92478567)
(2392, 0.9226889)
(2076, 0.92174888)
(2410, 0.9177658)
(330, 0.91190773)
(2628, 0.91142964)
(2053, 0.91072261)
(2521, 0.91069973)
(2075, 0.9064514)
(371, 0.90554094)
(2596, 0.90548778)
(2555, 0.90217674)
(508, 0.90000033)
(2585, 0.89638531)
(2054, 0.89573902)
(1819, 0.89572513)
(2556, 0.89467663)
(2095, 0.89375073)
(2393, 0.89302379)
(2292, 0.88461816)
