the similarityResults of the 514 corpus:

(514, 0.9983449)
(1243, 0.97499263)
(1946, 0.94754982)
(1335, 0.89180982)
(2138, 0.86980593)
(2191, 0.82071453)
(2189, 0.81368548)
(2166, 0.80816376)
(56, 0.80090928)
(1861, 0.80057997)
(1862, 0.80010313)
(1939, 0.79939246)
(515, 0.79920447)
(363, 0.79877847)
(131, 0.798612)
(1570, 0.79819745)
(2192, 0.7977351)
(2141, 0.79198474)
(44, 0.79011148)
(45, 0.79011148)
(108, 0.79011148)
(140, 0.79011148)
(364, 0.79011148)
(509, 0.79011148)
(519, 0.79011148)
(528, 0.79011148)
(545, 0.79011148)
(592, 0.79011148)
(1028, 0.79011148)
(1197, 0.79011148)
