the similarityResults of the 1913 corpus:

(1913, 0.99999976)
(2028, 0.99781883)
(989, 0.9961803)
(2244, 0.99435562)
(991, 0.99319011)
(1853, 0.99266148)
(988, 0.98999214)
(2828, 0.97877347)
(2297, 0.97856754)
(1902, 0.97531068)
(2816, 0.97501045)
(2826, 0.97375524)
(2549, 0.96842456)
(2419, 0.96813142)
(3288, 0.96567166)
(2027, 0.96073443)
(990, 0.95817327)
(2633, 0.95745087)
(2026, 0.95585269)
(2790, 0.95573121)
(3167, 0.95400125)
(2803, 0.95290184)
(817, 0.9520914)
(394, 0.95208639)
(1292, 0.9520123)
(1208, 0.95200968)
(1871, 0.95199877)
(1854, 0.95199627)
(801, 0.95198482)
(830, 0.9519825)
