the similarityResults of the 3267 corpus:

(3267, 0.99999762)
(3268, 0.94535249)
(3156, 0.93395257)
(2, 0.93361604)
(440, 0.93010348)
(2286, 0.92592174)
(1954, 0.92466915)
(3157, 0.91338444)
(2627, 0.91175777)
(2669, 0.90893835)
(2626, 0.9067601)
(2556, 0.90674317)
(3270, 0.9011811)
(2799, 0.89387643)
(3148, 0.89244568)
(72, 0.89001542)
(2035, 0.88891023)
(2726, 0.88753808)
(2291, 0.8864885)
(2410, 0.88603204)
(2288, 0.88534462)
(339, 0.88506246)
(2657, 0.88385081)
(2668, 0.88085741)
(2321, 0.87856907)
(398, 0.87640256)
(2289, 0.87520707)
(3269, 0.87250113)
(2468, 0.8723501)
(2413, 0.87127024)
