the similarityResults of the 46 corpus:

(46, 1.0)
(1378, 0.99910152)
(636, 0.9978627)
(554, 0.99663502)
(1397, 0.99256659)
(2501, 0.98907477)
(2512, 0.98494852)
(347, 0.97218168)
(805, 0.97198397)
(5, 0.97062737)
(6, 0.97062737)
(8, 0.97062737)
(24, 0.97062737)
(35, 0.97062737)
(36, 0.97062737)
(54, 0.97062737)
(98, 0.97062737)
(196, 0.97062737)
(557, 0.97062737)
(607, 0.97062737)
(608, 0.97062737)
(610, 0.97062737)
(673, 0.97062737)
(834, 0.97062737)
(836, 0.97062737)
(1009, 0.97062737)
(1010, 0.97062737)
(1011, 0.97062737)
(1012, 0.97062737)
(1017, 0.97062737)
