the similarityResults of the 1226 corpus:

(1226, 0.99876696)
(1223, 0.99505597)
(1224, 0.98709774)
(1634, 0.95750165)
(142, 0.93265337)
(320, 0.93264467)
(319, 0.93263632)
(667, 0.93246943)
(321, 0.93245012)
(51, 0.93238747)
(1860, 0.93233103)
(426, 0.93228024)
(52, 0.9322561)
(1428, 0.93223614)
(226, 0.93202269)
(2124, 0.93167377)
(2113, 0.92962945)
(62, 0.92876875)
(110, 0.92876875)
(151, 0.92876875)
(205, 0.92876875)
(244, 0.92876875)
(262, 0.92876875)
(322, 0.92876875)
(324, 0.92876875)
(615, 0.92876875)
(616, 0.92876875)
(646, 0.92876875)
(647, 0.92876875)
(695, 0.92876875)
