the similarityResults of the 1708 corpus:

(1708, 0.99999917)
(911, 0.99865276)
(2568, 0.99552268)
(2579, 0.99472314)
(2822, 0.99103332)
(2748, 0.98351943)
(50, 0.98310119)
(343, 0.98309714)
(395, 0.98306555)
(871, 0.98306262)
(816, 0.98305446)
(802, 0.98304057)
(830, 0.98302096)
(801, 0.98301822)
(1854, 0.98300415)
(1871, 0.98300076)
(1208, 0.98298556)
(1292, 0.98298144)
(394, 0.98275602)
(817, 0.98264247)
(48, 0.982216)
(49, 0.982216)
(105, 0.982216)
(157, 0.982216)
(168, 0.982216)
(214, 0.982216)
(222, 0.982216)
(233, 0.982216)
(273, 0.982216)
(274, 0.982216)
