the similarityResults of the 2089 corpus:

(2016, 0.99689853)
(295, 0.99442106)
(606, 0.99420685)
(1792, 0.99416274)
(1739, 0.99397784)
(1983, 0.99294579)
(1689, 0.99279541)
(1696, 0.99178827)
(2089, 0.99160153)
(1785, 0.9895798)
(3029, 0.98917341)
(3048, 0.98843282)
(2308, 0.98671234)
(3130, 0.9860996)
(2715, 0.98568946)
(2793, 0.98143208)
(2430, 0.98132551)
(3086, 0.97916955)
(3258, 0.97916847)
(2290, 0.97914338)
(0, 0.97756559)
(712, 0.97610104)
(2356, 0.97372359)
(2313, 0.97339785)
(2723, 0.97326905)
(2724, 0.97313297)
(1786, 0.97216296)
(2512, 0.97196174)
(2017, 0.97007293)
(2591, 0.96993577)
