the similarityResults of the 2142 corpus:

(2142, 0.99999934)
(365, 0.99768317)
(107, 0.99704772)
(1821, 0.99701494)
(288, 0.99693871)
(510, 0.99621665)
(2338, 0.99530905)
(2337, 0.9949463)
(2584, 0.99097729)
(2141, 0.9908309)
(2167, 0.99012196)
(2577, 0.98979378)
(2140, 0.98935235)
(2277, 0.98618358)
(2575, 0.98358154)
(2166, 0.98137397)
(56, 0.98023731)
(1861, 0.98008716)
(1862, 0.97985965)
(1939, 0.9795)
(363, 0.97917151)
(131, 0.97907984)
(2191, 0.97886562)
(1570, 0.97884732)
(2192, 0.97843277)
(44, 0.97342688)
(45, 0.97342688)
(108, 0.97342688)
(140, 0.97342688)
(364, 0.97342688)
