the similarityResults of the 1374 corpus:

(1374, 0.99999994)
(1418, 0.99804646)
(2132, 0.99646896)
(749, 0.98755646)
(1813, 0.97570336)
(2309, 0.97125405)
(195, 0.96852422)
(348, 0.9676227)
(750, 0.9655838)
(1416, 0.94792891)
(710, 0.94208014)
(748, 0.93942881)
(2429, 0.9251948)
(2367, 0.92404145)
(712, 0.91815507)
(2301, 0.91780931)
(2290, 0.91646558)
(1417, 0.9149884)
(2369, 0.90825951)
(1415, 0.90543449)
(2370, 0.89998829)
(2069, 0.89896327)
(709, 0.88842404)
(1943, 0.88604569)
(805, 0.88475955)
(347, 0.88401699)
(5, 0.87891924)
(6, 0.87891924)
(8, 0.87891924)
(24, 0.87891924)
