the similarityResults of the 957 corpus:

(957, 1.0)
(1779, 0.99979448)
(1790, 0.9979496)
(3227, 0.99628943)
(1949, 0.99603391)
(3200, 0.99271786)
(1950, 0.98766738)
(767, 0.98485363)
(3231, 0.98396081)
(2031, 0.98349518)
(1545, 0.9833625)
(1249, 0.97860116)
(1711, 0.97822046)
(1250, 0.97782952)
(2341, 0.97736293)
(3195, 0.97400546)
(2205, 0.97272825)
(3216, 0.97159994)
(3232, 0.97000206)
(1987, 0.96395242)
(3098, 0.95865452)
(3100, 0.9575603)
(3099, 0.95661801)
(3196, 0.95428532)
(3198, 0.95092535)
(3199, 0.95081222)
(170, 0.95034921)
(2817, 0.94952118)
(3003, 0.94239181)
(817, 0.9404363)
