the similarityResults of the 3213 corpus:

(3213, 1.0)
(3214, 0.99864304)
(3334, 0.99624735)
(3024, 0.99485809)
(3003, 0.99440175)
(2223, 0.99436069)
(2149, 0.99433243)
(3004, 0.99425614)
(3188, 0.99180835)
(2474, 0.9914794)
(2749, 0.99102217)
(3105, 0.99038982)
(511, 0.99028474)
(3288, 0.98986721)
(2040, 0.98952907)
(2740, 0.98930711)
(3012, 0.98833156)
(2269, 0.9881838)
(3250, 0.98798621)
(3247, 0.98724163)
(3248, 0.98650384)
(802, 0.98615003)
(830, 0.98614985)
(801, 0.98614961)
(816, 0.98614925)
(1854, 0.98614848)
(871, 0.9861483)
(1871, 0.98614812)
(395, 0.98614782)
(1208, 0.98614609)
