the similarityResults of the 2644 corpus:

(2644, 0.99999696)
(2386, 0.9942534)
(634, 0.98737752)
(3, 0.98620951)
(2537, 0.98522049)
(2910, 0.98250329)
(1057, 0.97527301)
(1681, 0.97186077)
(838, 0.97151911)
(2911, 0.96916282)
(427, 0.96253407)
(2523, 0.95373154)
(2776, 0.95317125)
(69, 0.95139712)
(2569, 0.9458828)
(1750, 0.93746716)
(1749, 0.93508011)
(121, 0.93110949)
(2352, 0.93097925)
(2259, 0.92984378)
(2647, 0.92724943)
(1563, 0.92097622)
(930, 0.91573507)
(135, 0.91417706)
(2926, 0.91415763)
(810, 0.91261983)
(850, 0.91177416)
(645, 0.91164637)
(1748, 0.91089451)
(2124, 0.90590823)
