the similarityResults of the 1883 corpus:

(1883, 0.9999907)
(30, 0.93575454)
(2339, 0.92609471)
(3191, 0.92415744)
(1177, 0.90782177)
(2143, 0.89542592)
(3173, 0.89363348)
(1364, 0.89008242)
(1196, 0.88883018)
(1048, 0.88761032)
(1176, 0.88730437)
(1882, 0.88566929)
(1746, 0.88279372)
(106, 0.88242501)
(766, 0.8785789)
(2047, 0.87825119)
(1027, 0.87807781)
(484, 0.87596232)
(1310, 0.87595123)
(591, 0.8734768)
(1175, 0.8728078)
(848, 0.86632669)
(144, 0.86398733)
(978, 0.85821551)
(2048, 0.85597998)
(3192, 0.85302377)
(1195, 0.85030711)
(56, 0.85004663)
(1861, 0.84967285)
(1862, 0.8491323)
