the similarityResults of the 1835 corpus:

(1835, 0.99999774)
(2663, 0.95871508)
(2662, 0.93223727)
(184, 0.92659241)
(2990, 0.91289723)
(99, 0.90877211)
(100, 0.90535569)
(2991, 0.8625955)
(1134, 0.85183835)
(102, 0.83657503)
(185, 0.81472307)
(938, 0.81459427)
(2664, 0.81220579)
(1830, 0.8040179)
(706, 0.79405069)
(2989, 0.79351044)
(186, 0.78034884)
(1833, 0.76142913)
(1803, 0.75437599)
(1829, 0.7473529)
(1412, 0.73594946)
(1843, 0.72438425)
(1804, 0.7205416)
(2256, 0.71050435)
(859, 0.70978272)
(1347, 0.70946378)
(858, 0.70798159)
(1474, 0.70574135)
(2255, 0.70328403)
(2203, 0.69658995)
