the similarityResults of the 1918 corpus:

(1918, 0.99999976)
(1917, 0.99964881)
(1184, 0.98062289)
(357, 0.97833061)
(448, 0.97514689)
(942, 0.97388911)
(368, 0.96669984)
(856, 0.96087343)
(1571, 0.96087182)
(1303, 0.96086645)
(309, 0.96084994)
(1304, 0.96082497)
(855, 0.96080989)
(1291, 0.96046734)
(1866, 0.96041)
(1211, 0.95995909)
(231, 0.95865738)
(232, 0.95865738)
(284, 0.95865738)
(327, 0.95865738)
(460, 0.95865738)
(1206, 0.95865738)
(1305, 0.95865738)
(1452, 0.95865738)
(1453, 0.95865738)
(1573, 0.95865738)
(819, 0.95856589)
(1069, 0.95718783)
(182, 0.95682919)
(1470, 0.95253706)
