the similarityResults of the 2429 corpus:

(2429, 0.99999845)
(710, 0.99547696)
(2290, 0.96455526)
(712, 0.9636156)
(2308, 0.96259648)
(1696, 0.96166235)
(1785, 0.96152395)
(1739, 0.96048051)
(606, 0.96000999)
(2089, 0.95991409)
(295, 0.95824075)
(1983, 0.95706648)
(1792, 0.95653999)
(2016, 0.95485312)
(3130, 0.95351434)
(1786, 0.95335883)
(2793, 0.95335019)
(0, 0.95314831)
(1689, 0.95259029)
(3048, 0.95167387)
(3086, 0.9510687)
(2715, 0.95077682)
(1699, 0.94887537)
(3029, 0.94731683)
(654, 0.94624925)
(3068, 0.94613826)
(749, 0.94593757)
(2594, 0.94582939)
(3258, 0.94434679)
(2132, 0.94170171)
