the similarityResults of the 2476 corpus:

(2476, 0.99999881)
(2477, 0.99646246)
(2250, 0.96197712)
(2019, 0.86757308)
(425, 0.82190388)
(1296, 0.81712633)
(1298, 0.81706393)
(521, 0.81697649)
(1297, 0.81624621)
(826, 0.81531727)
(457, 0.81340611)
(1572, 0.81332046)
(2248, 0.7944591)
(1482, 0.79326469)
(520, 0.79191709)
(2861, 0.78852695)
(2249, 0.78569996)
(3058, 0.78171021)
(73, 0.77218217)
(78, 0.76917768)
(660, 0.76578766)
(639, 0.76531667)
(469, 0.76460677)
(2061, 0.76396322)
(2060, 0.76081902)
(450, 0.75506932)
(1626, 0.75410402)
(1235, 0.75305063)
(26, 0.75230104)
(659, 0.7438823)
