the similarityResults of the 440 corpus:

(440, 0.99999875)
(2, 0.99578047)
(2627, 0.98862076)
(2669, 0.98203498)
(2556, 0.9815765)
(3156, 0.97966492)
(2799, 0.97837096)
(1954, 0.97433877)
(2291, 0.97124344)
(2657, 0.97091085)
(2410, 0.96886659)
(2668, 0.96557748)
(2035, 0.96512592)
(3148, 0.96451706)
(3157, 0.96365368)
(2289, 0.96246415)
(2468, 0.96151608)
(2413, 0.95919949)
(2646, 0.95368707)
(2626, 0.94902766)
(2479, 0.94889349)
(2288, 0.94573772)
(2457, 0.93983185)
(2563, 0.93743968)
(2798, 0.9363873)
(2450, 0.93426371)
(2726, 0.92971992)
(3267, 0.92938322)
(693, 0.9251377)
(1239, 0.9250294)
