the similarityResults of the 2554 corpus:

(2554, 0.99999994)
(2555, 0.99642402)
(2054, 0.96596801)
(2075, 0.96463841)
(2076, 0.96394432)
(371, 0.96336544)
(2055, 0.96330088)
(2596, 0.96295333)
(2053, 0.96244746)
(1819, 0.96204787)
(2585, 0.96170855)
(2393, 0.96087223)
(580, 0.96023905)
(2392, 0.9600172)
(2597, 0.95776892)
(2056, 0.95571935)
(2098, 0.95341432)
(1467, 0.95312214)
(2563, 0.95234805)
(2564, 0.9469713)
(2628, 0.94505119)
(2097, 0.94393128)
(2122, 0.94366658)
(2105, 0.94284004)
(2077, 0.94161493)
(2074, 0.94073224)
(2450, 0.93939888)
(2275, 0.93738413)
(2411, 0.93721348)
(1867, 0.93640417)
