the similarityResults of the 857 corpus:

(857, 0.99999881)
(344, 0.99677044)
(1237, 0.99655694)
(42, 0.99640721)
(568, 0.99639279)
(424, 0.99627507)
(328, 0.99291837)
(569, 0.99291837)
(1361, 0.99291837)
(2229, 0.99210954)
(896, 0.98490745)
(1259, 0.98343074)
(2230, 0.98170328)
(153, 0.97373593)
(570, 0.97070205)
(1945, 0.94397622)
(165, 0.93836099)
(1944, 0.93687415)
(409, 0.93522602)
(1660, 0.93250602)
(1362, 0.93247259)
(571, 0.92557341)
(1947, 0.9219532)
(2484, 0.92022294)
(564, 0.91703933)
(3290, 0.91464287)
(1663, 0.91266674)
(994, 0.90955007)
(2242, 0.90937841)
(2421, 0.89996165)
