the similarityResults of the 1511 corpus:

(1511, 0.99999803)
(1877, 0.9905715)
(3189, 0.98638463)
(485, 0.98552382)
(543, 0.98371071)
(1085, 0.98120505)
(2144, 0.98051077)
(542, 0.96989727)
(1049, 0.96763843)
(3163, 0.96582049)
(1875, 0.96157312)
(3190, 0.96031523)
(1194, 0.95934564)
(3174, 0.95544076)
(1986, 0.95533752)
(1881, 0.94982421)
(1948, 0.94959152)
(2996, 0.94814175)
(2995, 0.94673789)
(2997, 0.94606072)
(2882, 0.94188696)
(47, 0.94046831)
(1513, 0.93647468)
(2145, 0.93483341)
(3173, 0.93196523)
(932, 0.93125999)
(2957, 0.93053097)
(2881, 0.92872524)
(3170, 0.92538393)
(2752, 0.92346185)
