the similarityResults of the 2409 corpus:

(2409, 0.99999952)
(1587, 0.98097247)
(1342, 0.97643685)
(1462, 0.97632879)
(1588, 0.97404289)
(1348, 0.97242463)
(3118, 0.96944749)
(631, 0.96152282)
(1393, 0.94176263)
(2136, 0.94150281)
(213, 0.93587202)
(3323, 0.92733854)
(629, 0.92681128)
(3148, 0.91944003)
(2482, 0.91388804)
(1788, 0.91222692)
(2264, 0.90363252)
(2955, 0.90306628)
(2056, 0.90299177)
(1580, 0.90270567)
(211, 0.90194315)
(2275, 0.90006256)
(2058, 0.89895797)
(682, 0.89824122)
(217, 0.89563704)
(2565, 0.89248872)
(1581, 0.89083356)
(2265, 0.88762641)
(2402, 0.88409144)
(983, 0.88365459)
