the similarityResults of the 61 corpus:

(61, 0.99999905)
(1751, 0.99023294)
(2511, 0.98175555)
(204, 0.97939348)
(2513, 0.97896463)
(1496, 0.97424155)
(2510, 0.97196996)
(1003, 0.96768689)
(1665, 0.95599735)
(962, 0.95235801)
(2509, 0.950073)
(3283, 0.93692267)
(1254, 0.93360031)
(1147, 0.89055234)
(961, 0.86669016)
(1553, 0.86045396)
(3260, 0.85107011)
(319, 0.85041827)
(142, 0.85015786)
(320, 0.84994477)
(667, 0.84906602)
(321, 0.84900147)
(2124, 0.84886587)
(51, 0.84880531)
(1860, 0.84864223)
(426, 0.84850359)
(52, 0.84843981)
(1428, 0.84838808)
(226, 0.84787583)
(2113, 0.84664065)
