the similarityResults of the 595 corpus:

(3026, 0.99883276)
(10, 0.99749327)
(1174, 0.99738503)
(2999, 0.99694043)
(1024, 0.99642015)
(2590, 0.99432755)
(2607, 0.99429041)
(831, 0.99348933)
(2225, 0.99252999)
(3054, 0.99213231)
(3051, 0.99172354)
(2608, 0.9893738)
(2865, 0.98717576)
(272, 0.98609221)
(3047, 0.98479426)
(3104, 0.98081046)
(3204, 0.97897458)
(1869, 0.97828525)
(2316, 0.97826022)
(2805, 0.97798419)
(221, 0.97097838)
(833, 0.9706378)
(1203, 0.9697237)
(980, 0.96967918)
(2792, 0.9682641)
(2606, 0.9670229)
(3073, 0.96548522)
(1141, 0.96494454)
(2863, 0.9643141)
(2998, 0.96421975)
