the similarityResults of the 2675 corpus:

(2675, 0.99999934)
(2676, 0.99679524)
(2677, 0.99267811)
(2922, 0.99220347)
(2090, 0.98582542)
(2201, 0.98566353)
(2683, 0.98500144)
(2423, 0.98327774)
(2678, 0.98293936)
(2699, 0.98254412)
(3262, 0.98237121)
(1839, 0.97938949)
(2312, 0.97866184)
(2721, 0.97753257)
(2680, 0.97370124)
(2681, 0.97312391)
(1731, 0.96825027)
(2700, 0.9681927)
(3264, 0.96816468)
(679, 0.96434921)
(762, 0.96427071)
(3263, 0.96297479)
(149, 0.9626807)
(1502, 0.95897484)
(2682, 0.95865369)
(389, 0.95629835)
(2602, 0.95478958)
(711, 0.95376515)
(1041, 0.95112365)
(2684, 0.95111668)
