the similarityResults of the 2739 corpus:

(2739, 0.9999997)
(223, 0.99902654)
(760, 0.99593669)
(1729, 0.99257737)
(66, 0.99093443)
(2578, 0.99084902)
(1146, 0.99074119)
(2438, 0.98573172)
(3324, 0.98422283)
(2439, 0.98338097)
(617, 0.97715235)
(2954, 0.97460157)
(2160, 0.97318971)
(1054, 0.97235972)
(2527, 0.96929657)
(2440, 0.96867669)
(2007, 0.9682427)
(2009, 0.96511179)
(2528, 0.96417153)
(2706, 0.96289068)
(2008, 0.96142775)
(2526, 0.9600603)
(3319, 0.95958912)
(2319, 0.95662004)
(2955, 0.95568341)
(2274, 0.95347667)
(2924, 0.95328397)
(792, 0.95282936)
(3323, 0.95060074)
(334, 0.950068)
