the similarityResults of the 1177 corpus:

(1177, 0.99998927)
(30, 0.96921581)
(1651, 0.95703965)
(1176, 0.95349389)
(2575, 0.94462723)
(1121, 0.94317997)
(2339, 0.93673742)
(56, 0.93185389)
(1861, 0.93169594)
(1862, 0.93145788)
(1939, 0.93108487)
(363, 0.93074685)
(131, 0.93065286)
(1570, 0.93041497)
(2191, 0.92951393)
(2192, 0.92868948)
(44, 0.92498952)
(45, 0.92498952)
(108, 0.92498952)
(140, 0.92498952)
(364, 0.92498952)
(509, 0.92498952)
(519, 0.92498952)
(528, 0.92498952)
(545, 0.92498952)
(592, 0.92498952)
(1028, 0.92498952)
(1197, 0.92498952)
(1213, 0.92498952)
(1288, 0.92498952)
