the similarityResults of the 2114 corpus:

(2114, 0.99999982)
(1719, 0.98545772)
(3331, 0.9838289)
(2730, 0.9838168)
(1141, 0.98244131)
(3052, 0.98224467)
(3075, 0.98199177)
(2998, 0.98106349)
(980, 0.98084778)
(3001, 0.98015773)
(1880, 0.97715974)
(3244, 0.97517484)
(3069, 0.97432172)
(3074, 0.97382557)
(3285, 0.9724704)
(2791, 0.9717989)
(3053, 0.97151589)
(3073, 0.97133923)
(2792, 0.97129291)
(3046, 0.97086924)
(2866, 0.97003388)
(272, 0.9685939)
(2805, 0.96434051)
(3002, 0.96377546)
(2919, 0.96310842)
(1264, 0.96310073)
(38, 0.962309)
(1203, 0.96132606)
(3332, 0.96067441)
(3204, 0.95828742)
