the similarityResults of the 1161 corpus:

(1161, 1.0)
(2491, 0.95538682)
(2492, 0.93899447)
(434, 0.93446517)
(612, 0.93216914)
(1013, 0.93110079)
(1015, 0.92888319)
(747, 0.9241147)
(1512, 0.9208926)
(1, 0.91189331)
(0, 0.88521671)
(1927, 0.87952852)
(2129, 0.87566262)
(2128, 0.8583504)
(2318, 0.85163879)
(1523, 0.8441143)
(1532, 0.84171945)
(748, 0.83839387)
(2308, 0.82634962)
(1786, 0.82565945)
(1699, 0.82493001)
(654, 0.82424664)
(638, 0.82341468)
(2594, 0.8220737)
(1785, 0.8214944)
(2614, 0.82139504)
(1791, 0.81978679)
(2130, 0.81973898)
(1696, 0.8190589)
(1740, 0.81799233)
