the similarityResults of the 1858 corpus:

(1858, 0.99999994)
(1273, 0.99999809)
(318, 0.99996954)
(565, 0.99992317)
(1857, 0.99971241)
(79, 0.99817932)
(291, 0.99817932)
(471, 0.99817932)
(523, 0.99817932)
(524, 0.99817932)
(1186, 0.99817932)
(1187, 0.99817932)
(1188, 0.99817932)
(1189, 0.99817932)
(1426, 0.99817932)
(1576, 0.99817932)
(1577, 0.99817932)
(1930, 0.99817932)
(1931, 0.99817932)
(1969, 0.99817932)
(2716, 0.99817932)
(1302, 0.99729115)
(779, 0.99583298)
(2044, 0.9951632)
(2108, 0.99253887)
(265, 0.98957837)
(2368, 0.98901343)
(2107, 0.98857379)
(2720, 0.98841524)
(1898, 0.97600245)
