the similarityResults of the 7 corpus:

(7, 1.0)
(1059, 0.99999887)
(2925, 0.99814087)
(2070, 0.99284661)
(1764, 0.992612)
(1060, 0.99221855)
(2539, 0.99171692)
(37, 0.99119031)
(2540, 0.99105382)
(1455, 0.9884128)
(2571, 0.98787433)
(2069, 0.98619914)
(2355, 0.98459578)
(4, 0.98222917)
(2431, 0.98199874)
(489, 0.98026454)
(347, 0.97923923)
(805, 0.97891682)
(5, 0.97816604)
(6, 0.97816604)
(8, 0.97816604)
(24, 0.97816604)
(35, 0.97816604)
(36, 0.97816604)
(54, 0.97816604)
(98, 0.97816604)
(196, 0.97816604)
(557, 0.97816604)
(607, 0.97816604)
(608, 0.97816604)
