the similarityResults of the 2397 corpus:

(2397, 0.99983579)
(1916, 0.9890148)
(2396, 0.9573608)
(448, 0.94539052)
(1184, 0.94197237)
(368, 0.94115603)
(357, 0.9388774)
(1470, 0.93781936)
(1058, 0.92770594)
(942, 0.92665154)
(1917, 0.92560703)
(1918, 0.92050946)
(2447, 0.90616441)
(1069, 0.90604085)
(370, 0.8985464)
(2448, 0.8962242)
(1381, 0.88792551)
(572, 0.86631536)
(1457, 0.86466384)
(1671, 0.8563953)
(1920, 0.84953713)
(2395, 0.84933013)
(735, 0.84589797)
(1672, 0.84347934)
(819, 0.84266615)
(1211, 0.84068984)
(1866, 0.83952355)
(1291, 0.83932751)
(855, 0.8374657)
(1468, 0.83686519)
