the similarityResults of the 2849 corpus:

(2849, 0.99497634)
(1125, 0.99214083)
(2735, 0.98825121)
(2848, 0.98774409)
(2736, 0.98330402)
(1065, 0.97155935)
(562, 0.96922857)
(2734, 0.96853662)
(2342, 0.96433032)
(2306, 0.96419662)
(3021, 0.96245456)
(2270, 0.96059346)
(3117, 0.95932579)
(2343, 0.95766759)
(3076, 0.95542115)
(3138, 0.95492256)
(2341, 0.95257479)
(2206, 0.95200229)
(2851, 0.94969463)
(215, 0.94933844)
(3250, 0.94673043)
(3115, 0.94648969)
(2744, 0.94594145)
(2749, 0.94579691)
(872, 0.94572949)
(817, 0.9454692)
(394, 0.94530892)
(2245, 0.94517875)
(2745, 0.9449172)
(1292, 0.94484037)
