the similarityResults of the 2157 corpus:

(2157, 1.0)
(2961, 0.98131496)
(1283, 0.98121923)
(2741, 0.98098207)
(2504, 0.97856796)
(225, 0.97833282)
(2743, 0.97362703)
(765, 0.97162157)
(2632, 0.97134674)
(2811, 0.96884674)
(2851, 0.96879101)
(1246, 0.96732497)
(2660, 0.96531641)
(3330, 0.96456587)
(3136, 0.96322161)
(3168, 0.95661348)
(2779, 0.95481694)
(2845, 0.95407617)
(2150, 0.95267713)
(2742, 0.95232844)
(2950, 0.95222592)
(1602, 0.94730115)
(2967, 0.94676429)
(3169, 0.94614488)
(2744, 0.9414016)
(2844, 0.94039893)
(3316, 0.93938649)
(2168, 0.93496305)
(815, 0.93324703)
(3253, 0.93307436)
