the similarityResults of the 753 corpus:

(753, 0.99999946)
(1518, 0.99686801)
(2456, 0.9716242)
(929, 0.95095909)
(1520, 0.95010871)
(645, 0.92531776)
(1563, 0.92478704)
(1682, 0.905949)
(412, 0.90256548)
(1519, 0.90066296)
(2535, 0.90014386)
(1517, 0.8973155)
(810, 0.89659452)
(2113, 0.88020849)
(319, 0.87954742)
(142, 0.87911361)
(320, 0.87877077)
(2124, 0.87753946)
(667, 0.8774333)
(321, 0.87733847)
(3140, 0.87711948)
(51, 0.87705272)
(1860, 0.87681752)
(426, 0.8766191)
(52, 0.8765282)
(1428, 0.87645477)
(226, 0.87573546)
(2652, 0.87215644)
(2948, 0.86932009)
(62, 0.86856073)
