the similarityResults of the 3064 corpus:

(3064, 0.9996655)
(1755, 0.96384382)
(594, 0.96380049)
(2348, 0.96182215)
(1754, 0.95843756)
(2303, 0.9555459)
(3275, 0.95350718)
(2783, 0.94746482)
(1734, 0.94059038)
(2772, 0.93889171)
(3153, 0.93758184)
(3277, 0.93037933)
(1138, 0.93035376)
(923, 0.92791873)
(922, 0.92214167)
(2013, 0.92192054)
(3279, 0.91529989)
(924, 0.90321171)
(3276, 0.90117663)
(2347, 0.89925122)
(958, 0.89578611)
(1834, 0.892627)
(385, 0.88401383)
(827, 0.88356721)
(706, 0.88227361)
(803, 0.88173223)
(804, 0.88173223)
(88, 0.8817001)
(658, 0.88058287)
(242, 0.88044977)
