the similarityResults of the 1671 corpus:

(1671, 1.0)
(1672, 0.98782301)
(1627, 0.96313584)
(1204, 0.95803136)
(1205, 0.94631624)
(819, 0.93590099)
(1211, 0.9357847)
(1866, 0.93550402)
(1291, 0.93544638)
(855, 0.93478304)
(1571, 0.93436158)
(856, 0.93399209)
(1303, 0.93387914)
(309, 0.93370408)
(1304, 0.93351454)
(231, 0.92810649)
(232, 0.92810649)
(284, 0.92810649)
(327, 0.92810649)
(460, 0.92810649)
(1206, 0.92810649)
(1305, 0.92810649)
(1452, 0.92810649)
(1453, 0.92810649)
(1573, 0.92810649)
(182, 0.92633653)
(1451, 0.92499149)
(181, 0.92050332)
(735, 0.90675485)
(1033, 0.90484452)
