the similarityResults of the 525 corpus:

(525, 1.0)
(59, 0.99999982)
(2379, 0.98645133)
(779, 0.98008865)
(1411, 0.97951472)
(2176, 0.97465539)
(1825, 0.96751398)
(318, 0.96402466)
(1858, 0.96401888)
(1273, 0.96400839)
(565, 0.96400076)
(1857, 0.96384978)
(79, 0.96199161)
(291, 0.96199161)
(471, 0.96199161)
(523, 0.96199161)
(524, 0.96199161)
(1186, 0.96199161)
(1187, 0.96199161)
(1188, 0.96199161)
(1189, 0.96199161)
(1426, 0.96199161)
(1576, 0.96199161)
(1577, 0.96199161)
(1930, 0.96199161)
(1931, 0.96199161)
(1969, 0.96199161)
(2716, 0.96199161)
(1302, 0.96173924)
(2234, 0.95795816)
