the similarityResults of the 1830 corpus:

(1830, 0.95540947)
(1829, 0.95463359)
(859, 0.92410636)
(858, 0.92328912)
(1474, 0.9222272)
(1843, 0.89442796)
(1669, 0.86667496)
(1803, 0.84406519)
(1828, 0.84007561)
(102, 0.78984725)
(184, 0.77853274)
(1804, 0.77670348)
(1835, 0.77249229)
(2256, 0.76929718)
(2663, 0.76367903)
(1412, 0.76092267)
(77, 0.75631917)
(1401, 0.75590265)
(2211, 0.7518819)
(1864, 0.73727179)
(483, 0.73248839)
(2254, 0.73035443)
(2255, 0.72653753)
(1309, 0.70167303)
(1690, 0.66886699)
(925, 0.66441631)
(99, 0.66339946)
(938, 0.66187066)
(227, 0.64871985)
(1516, 0.64866745)
