the similarityResults of the 3261 corpus:

(3261, 0.99999994)
(2686, 0.91488498)
(2674, 0.91029495)
(2698, 0.90492922)
(2589, 0.89933705)
(2684, 0.8928299)
(1974, 0.88989025)
(2046, 0.8832311)
(1589, 0.88130623)
(2685, 0.88007504)
(2688, 0.87366652)
(2687, 0.87233996)
(2682, 0.86623061)
(2923, 0.86114657)
(1979, 0.85935533)
(3265, 0.84813499)
(3295, 0.84170121)
(2924, 0.84160841)
(2446, 0.83917952)
(2161, 0.83860719)
(2726, 0.83796197)
(1904, 0.83753723)
(2689, 0.83681941)
(2681, 0.83379793)
(3157, 0.83066738)
(2180, 0.82911074)
(2435, 0.82853264)
(2346, 0.82764894)
(2374, 0.82666183)
(2683, 0.82641375)
