the similarityResults of the 971 corpus:

(971, 0.99999976)
(535, 0.99979615)
(2927, 0.99935997)
(536, 0.99929237)
(2938, 0.99925458)
(2833, 0.99784362)
(2748, 0.9969148)
(2916, 0.99664003)
(2709, 0.99649119)
(2834, 0.99637705)
(3008, 0.99594665)
(48, 0.9951852)
(49, 0.9951852)
(105, 0.9951852)
(157, 0.9951852)
(168, 0.9951852)
(214, 0.9951852)
(222, 0.9951852)
(233, 0.9951852)
(273, 0.9951852)
(274, 0.9951852)
(299, 0.9951852)
(302, 0.9951852)
(303, 0.9951852)
(392, 0.9951852)
(393, 0.9951852)
(404, 0.9951852)
(493, 0.9951852)
(537, 0.9951852)
(538, 0.9951852)
