the similarityResults of the 2439 corpus:

(2439, 0.99999988)
(2438, 0.99741113)
(1729, 0.99725109)
(760, 0.99441886)
(2440, 0.99385655)
(2319, 0.99082524)
(2007, 0.99069685)
(2527, 0.98659253)
(2706, 0.98594022)
(223, 0.98523897)
(2646, 0.98480219)
(2005, 0.98466438)
(218, 0.98391825)
(687, 0.98391825)
(1982, 0.98391807)
(399, 0.98391783)
(2001, 0.98391747)
(285, 0.98391664)
(669, 0.98391002)
(1999, 0.98390859)
(1940, 0.98390049)
(1556, 0.98389906)
(1997, 0.98389798)
(546, 0.98389512)
(475, 0.98389339)
(1995, 0.98389292)
(1240, 0.9838829)
(1996, 0.98387605)
(867, 0.98379195)
(668, 0.98370332)
