the similarityResults of the 3031 corpus:

(3031, 0.99999994)
(3032, 0.99155587)
(3033, 0.98266065)
(559, 0.98140013)
(2542, 0.9687345)
(2608, 0.96065593)
(2607, 0.96005279)
(2606, 0.958444)
(831, 0.95166671)
(3054, 0.95023823)
(2225, 0.9491896)
(1869, 0.94866967)
(3104, 0.94826621)
(2541, 0.94814163)
(3047, 0.94706672)
(2590, 0.94665492)
(221, 0.94551468)
(833, 0.94535041)
(10, 0.94298375)
(2999, 0.94283247)
(1174, 0.94237715)
(3026, 0.94191188)
(2316, 0.94039917)
(3051, 0.94031227)
(1024, 0.93870151)
(3207, 0.93210685)
(2494, 0.93209136)
(2864, 0.93147224)
(2317, 0.92989409)
(2605, 0.92954421)
