the similarityResults of the 2980 corpus:

(2980, 0.99999744)
(1392, 0.9900912)
(2953, 0.9868561)
(907, 0.98528242)
(1055, 0.98410475)
(2975, 0.98344076)
(1056, 0.9820829)
(1728, 0.98138964)
(1981, 0.97882348)
(2976, 0.9787637)
(2273, 0.97818166)
(975, 0.97638917)
(982, 0.97383463)
(1148, 0.9707514)
(210, 0.96926886)
(2978, 0.96546441)
(3325, 0.96439481)
(1391, 0.96329033)
(2533, 0.96186584)
(2272, 0.95956874)
(2152, 0.95302534)
(3318, 0.95102113)
(2977, 0.94644558)
(3142, 0.93521792)
(334, 0.93374145)
(444, 0.93109328)
(742, 0.92863107)
(632, 0.92647338)
(2151, 0.92182803)
(376, 0.92067403)
