the similarityResults of the 96 corpus:

(96, 0.99999785)
(1323, 0.97791982)
(1245, 0.97791207)
(1325, 0.97751647)
(1685, 0.97604662)
(55, 0.97139019)
(97, 0.9671073)
(530, 0.96383011)
(1765, 0.96106148)
(1717, 0.96087325)
(1083, 0.95945448)
(3036, 0.95615858)
(2139, 0.9517985)
(2127, 0.95176822)
(2493, 0.9491657)
(3035, 0.94704688)
(805, 0.94514799)
(347, 0.94445866)
(1794, 0.94167447)
(2430, 0.93967146)
(5, 0.93942761)
(6, 0.93942761)
(8, 0.93942761)
(24, 0.93942761)
(35, 0.93942761)
(36, 0.93942761)
(54, 0.93942761)
(98, 0.93942761)
(196, 0.93942761)
(557, 0.93942761)
