the similarityResults of the 3001 corpus:

(3001, 0.99999893)
(2998, 0.99726963)
(980, 0.99519014)
(3331, 0.99260479)
(1141, 0.99259657)
(1719, 0.99164128)
(3052, 0.99043411)
(272, 0.98617935)
(234, 0.98517913)
(2792, 0.98444295)
(2805, 0.98340547)
(1203, 0.9833377)
(3285, 0.98052305)
(2114, 0.98022872)
(2791, 0.97648931)
(2865, 0.9754073)
(1880, 0.9716537)
(3069, 0.97158837)
(2919, 0.97094125)
(3074, 0.97082239)
(1024, 0.96958816)
(3053, 0.96801847)
(2866, 0.96630108)
(3204, 0.96561456)
(3026, 0.96559632)
(3075, 0.96458977)
(1174, 0.96394157)
(10, 0.96284556)
(3073, 0.96139276)
(2999, 0.9586916)
