the similarityResults of the 1739 corpus:

(1739, 0.99999964)
(606, 0.99996716)
(295, 0.99943173)
(1696, 0.99904978)
(1792, 0.99862045)
(1785, 0.99758613)
(2089, 0.99718165)
(1689, 0.99624616)
(1983, 0.99431801)
(3048, 0.99311066)
(2308, 0.99255884)
(2016, 0.99233693)
(3130, 0.99231935)
(3029, 0.99192834)
(2715, 0.9910171)
(2793, 0.98927486)
(3086, 0.98696244)
(0, 0.98672783)
(3258, 0.9844076)
(1786, 0.98335612)
(2290, 0.98085761)
(2723, 0.97935861)
(712, 0.9777416)
(1699, 0.9771015)
(2017, 0.97549975)
(2430, 0.97519606)
(2594, 0.97407264)
(654, 0.97357047)
(2591, 0.97338593)
(2724, 0.97320539)
